書名,書籍網站,作者,出版社,ISBN,圖片網址
The Wall Street Journal與Business Week都在用的商務圖表技法：超強Excel達人的大數據資料,https://www.kingstone.com.tw//basic/2013120437555?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,張杰,博碩文化  ,9789864342051,https://cdn.kingstone.com.tw/book/images/product/20131/2013120437555/2013120437555b.jpg
職場必備超省時 Excel 函數便利技 效率UP,https://www.kingstone.com.tw//basic/2013120437425?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,日花弘子,旗標      ,9789863124184,https://cdn.kingstone.com.tw/book/images/product/20131/2013120437425/2013120437425b.jpg
只要3秒鐘輕鬆搞定EXCEL：資料處理→函數→VBA一次OK（附贈影音教學及範例光碟）,https://www.kingstone.com.tw//basic/2014713526502?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林文恭,碁峰資訊  ,9789864764020,https://cdn.kingstone.com.tw/book/images/product/20147/2014713526502/2014713526502b.jpg
Excel 辦公室管理 實務,https://www.kingstone.com.tw//basic/2013120436183?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869464390,https://cdn.kingstone.com.tw/book/images/product/20131/2013120436183/2013120436183b.jpg
Excel教我的那些理財記帳、投資管理大小事,https://www.kingstone.com.tw//basic/2013120434509?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,艾凡斯,博碩文化  ,9789864342198,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434509/2013120434509b.jpg
一天練成秒殺技！菁英都是巨集控的Excel自動化秘密（超過18萬讀者認證Excel業師再度告白）,https://www.kingstone.com.tw//basic/2013120434059?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吉田拳,博碩文化  ,9789864342013,https://cdn.kingstone.com.tw/book/images/product/20131/2013120434059/2013120434059b.jpg
效率達人用的Excel和你想的不一樣！ 144招絕對秒殺操控術 （暢銷回饋版）,https://www.kingstone.com.tw//basic/2013120433427?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,艾凡斯,博碩文化  ,9789864342181,https://cdn.kingstone.com.tw/book/images/product/20131/2013120433427/2013120433427b.jpg
跟我學Excel公式與函數商務應用（適用2016/2013）,https://www.kingstone.com.tw//basic/2014713521552?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,志凌資訊 江高舉/劉緻儀,碁峰資訊  ,9789864763979,https://cdn.kingstone.com.tw/book/images/product/20147/2014713521552/2014713521552b.jpg
精通Excel 2013,https://www.kingstone.com.tw//basic/2013120430051?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,洪錦魁,上奇科技  ,9789869471107,https://cdn.kingstone.com.tw/book/images/product/20131/2013120430051/2013120430051b.jpg
馬上就會Excel 2016商務實作與應用,https://www.kingstone.com.tw//basic/2013120429482?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,陳德來,上奇科技  ,9789863759621,https://cdn.kingstone.com.tw/book/images/product/20131/2013120429482/2013120429482b.jpg
跟四大會計師事務所學做Excel圖表：如何規畫讓客戶一目了然的商業圖解報表 第二版,https://www.kingstone.com.tw//basic/2013120425514?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,簡倍祥、葛瑩、林佩娟,電腦人    ,4717702095871,https://cdn.kingstone.com.tw/book/images/product/20131/2013120425514/2013120425514b.jpg
達標！Excel 2016經典範例應用,https://www.kingstone.com.tw//basic/2013120422148?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,沈志文,上奇科技  ,9789863759409,https://cdn.kingstone.com.tw/book/images/product/20131/2013120422148/2013120422148b.jpg
Excel 2016實力養成暨評量解題祕笈,https://www.kingstone.com.tw//basic/2014713515193?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,楊明玉,碁峰資訊  ,9789864763368,https://cdn.kingstone.com.tw/book/images/product/20147/2014713515193/2014713515193b.jpg
Excel 數字力：輕鬆提升你的業務力,https://www.kingstone.com.tw//basic/2013120417861?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,田中耕比古,博碩文化  ,9789864341726,https://cdn.kingstone.com.tw/book/images/product/20131/2013120417861/2013120417861b.jpg
舞動 Excel 2010 中文版,https://www.kingstone.com.tw//basic/2013120417601?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,黃景增,經瑋      ,9789869409520,https://cdn.kingstone.com.tw/book/images/product/20131/2013120417601/2013120417601b.jpg
速效！Excel超實用工作術,https://www.kingstone.com.tw//basic/2013120416789?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,ポケットマニュアル,旗標      ,9789863123873,https://cdn.kingstone.com.tw/book/images/product/20131/2013120416789/2013120416789b.jpg
Excel 2016高效實用範例必修16課－善用資料圖表 x 函數巨集的精算達人,https://www.kingstone.com.tw//basic/2014713509444?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄧文淵總監製、文淵閣工作室編,碁峰資訊  ,9789864762583,https://cdn.kingstone.com.tw/book/images/product/20147/2014713509444/2014713509444b.jpg
Excel 2016商務應用必學的16堂課,https://www.kingstone.com.tw//basic/2013120405400?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳燦銘,博碩文化  ,9789864341498,https://cdn.kingstone.com.tw/book/images/product/20131/2013120405400/2013120405400b.jpg
電子試算表Using Microsoft Excel 2013－含BAP商務專業應用能力國際認證（Essentials Level）,https://www.kingstone.com.tw//basic/2013120405950?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,JYiC認證研究團隊,台科大    ,9789864552610,https://cdn.kingstone.com.tw/book/images/product/20131/2013120405950/2013120405950b.jpg
精彩 Excel 2016 全方位應用,https://www.kingstone.com.tw//basic/2013120405660?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林國榮,易習圖書  ,9789869362788,https://cdn.kingstone.com.tw/book/images/product/20131/2013120405660/2013120405660b.jpg
Excel函數的進擊函數Ｘ函數組合大事典,https://www.kingstone.com.tw//basic/2013120397446?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,日花弘子,博碩文化  ,9789864341269,https://cdn.kingstone.com.tw/book/images/product/20131/2013120397446/2013120397446b.jpg
Excel 2016實力養成暨評量,https://www.kingstone.com.tw//basic/2014713501158?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789864761579,https://cdn.kingstone.com.tw/book/images/product/20147/2014713501158/2014713501158b.jpg
Excel 2013教學範本（第三版）,https://www.kingstone.com.tw//basic/2013120393158?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,洪錦魁,上奇科技  ,9789863757566,https://cdn.kingstone.com.tw/book/images/product/20131/2013120393158/2013120393158b.jpg
商業智慧分析決策系統開發寶典：使用Access 2013與EXCEL 2013,https://www.kingstone.com.tw//basic/2014320009207?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,孫惠民,易習圖書  ,9789869314947,https://cdn.kingstone.com.tw/book/images/product/20143/2014320009207/2014320009207b.jpg
Excel 2010教學範本（第二版）,https://www.kingstone.com.tw//basic/2013120387829?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,洪錦魁、蔡桂宏,上奇科技  ,9789863757269,https://cdn.kingstone.com.tw/book/images/product/20131/2013120387829/2013120387829b.jpg
使用EXCEL學習統計預測法,https://www.kingstone.com.tw//basic/2013190027960?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,菅民郎,馥林文化  ,9789864050253,https://cdn.kingstone.com.tw/book/images/product/20131/2013190027960/2013190027960b.jpg
寫給財會人員看的Excel秘技書,https://www.kingstone.com.tw//basic/2014713490698?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,恆盛杰資訊,碁峰資訊  ,9789864760435,https://cdn.kingstone.com.tw/book/images/product/20147/2014713490698/2014713490698b.jpg
Microsoft Excel 2016 使用手冊,https://www.kingstone.com.tw//basic/2013120382909?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,施威銘研究室,旗標      ,9789863123279,https://cdn.kingstone.com.tw/book/images/product/20131/2013120382909/2013120382909b.jpg
經營管理與財務分析：Excel建模活用範例集,https://www.kingstone.com.tw//basic/2014713488947?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,程翔,碁峰資訊  ,9789863479802,https://cdn.kingstone.com.tw/book/images/product/20147/2014713488947/2014713488947b.jpg
Excel 2013教學範本,https://www.kingstone.com.tw//basic/2013120381537?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,洪錦魁,上奇科技  ,9789863756910,https://cdn.kingstone.com.tw/book/images/product/20131/2013120381537/2013120381537b.jpg
Excel 2013 在函數與圖表實務上的應用,https://www.kingstone.com.tw//basic/2013120378094?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869291217,https://cdn.kingstone.com.tw/book/images/product/20131/2013120378094/2013120378094b.jpg
Excel 2013 在資料處理與分析上的應用,https://www.kingstone.com.tw//basic/2013120378124?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869291231,https://cdn.kingstone.com.tw/book/images/product/20131/2013120378124/2013120378124b.jpg
Microsoft Excel 2016超Easy,https://www.kingstone.com.tw//basic/2013120374386?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,施威銘研究室,旗標      ,9789863123323,https://cdn.kingstone.com.tw/book/images/product/20131/2013120374386/2013120374386b.jpg
財務管理與投資分析：Excel建模活用範例集,https://www.kingstone.com.tw//basic/2014713483317?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,程翔,碁峰資訊  ,9789863479086,https://cdn.kingstone.com.tw/book/images/product/20147/2014713483317/2014713483317b.jpg
Excel 2013 在行銷管理實務上的應用,https://www.kingstone.com.tw//basic/2013120369399?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869254274,https://cdn.kingstone.com.tw/book/images/product/20131/2013120369399/2013120369399b.jpg
Excel 2013 在辦公室管理上的應用,https://www.kingstone.com.tw//basic/2013120369559?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869254267,https://cdn.kingstone.com.tw/book/images/product/20131/2013120369559/2013120369559b.jpg
Excel 2013 在公司財務管理上的應用,https://www.kingstone.com.tw//basic/2013120365421?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789869254205,https://cdn.kingstone.com.tw/book/images/product/20131/2013120365421/2013120365421b.jpg
Excel 2016統計分析實務：市場調查與資料分析（ 範例適用Excel 2016~2010，附光碟）,https://www.kingstone.com.tw//basic/2014713477828?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,楊世瑩,碁峰資訊  ,9789863478676,https://cdn.kingstone.com.tw/book/images/product/20147/2014713477828/2014713477828b.jpg
3分鐘學會！提高10倍工作效率的Excel技巧,https://www.kingstone.com.tw//basic/2013120357938?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,リブロワークス,旗標      ,9789863123002,https://cdn.kingstone.com.tw/book/images/product/20131/2013120357938/2013120357938b.jpg
用QI MACROS與EXCEL打造超強工作技能,https://www.kingstone.com.tw//basic/2014941383762?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,傑．亞瑟,馥林文化  ,9789863412076,https://cdn.kingstone.com.tw/book/images/product/20149/2014941383762/2014941383762b.jpg
Excel精算速學500招【新裝修訂版】,https://www.kingstone.com.tw//basic/2013120351646?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,PCuSER研究室,電腦人    ,4717702091354,https://cdn.kingstone.com.tw/book/images/product/20131/2013120351646/2013120351646b.jpg
Excel 2010公司財務管理職場應用寶典,https://www.kingstone.com.tw//basic/2013120343603?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789863800484,https://cdn.kingstone.com.tw/book/images/product/20131/2013120343603/2013120343603b.jpg
Excel 2013 多彩多姿應用寶典：實戰篇,https://www.kingstone.com.tw//basic/2013120343733?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,孫惠民,易習圖書  ,9789863800491,https://cdn.kingstone.com.tw/book/images/product/20131/2013120343733/2013120343733b.jpg
舞動 Excel 2010 中文版,https://www.kingstone.com.tw//basic/2013120343993?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,黃景增,易習圖書  ,9789863800514,https://cdn.kingstone.com.tw/book/images/product/20131/2013120343993/2013120343993b.jpg
老鳥都會！ 菜鳥必學！ Excel 商用表單製作 Step by Step,https://www.kingstone.com.tw//basic/2013120340787?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,施威銘研究室,旗標      ,9789863122708,https://cdn.kingstone.com.tw/book/images/product/20131/2013120340787/2013120340787b.jpg
Excel 2013 多彩多姿應用寶典：應用篇,https://www.kingstone.com.tw//basic/2013120341159?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,孫惠民,易習圖書  ,9789863800446,https://cdn.kingstone.com.tw/book/images/product/20131/2013120341159/2013120341159b.jpg
MOS Excel 2013 Expert國際認證應考教材（官方授權教材/附贈模擬認證系統）,https://www.kingstone.com.tw//basic/2014713455390?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,台灣資訊整合協會策劃,碁峰資訊  ,9789863475040,https://cdn.kingstone.com.tw/book/images/product/20147/2014713455390/2014713455390b.jpg
Excel這麼簡單：超活用22招搞定大小事（附教學DVD）,https://www.kingstone.com.tw//basic/2014713454188?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,魯肉丸子,SMART智富 ,9789867283603,https://cdn.kingstone.com.tw/book/images/product/20147/2014713454188/2014713454188b.jpg
Excel 2013實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2014713446305?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,楊明玉、中華民國電腦技能基金,碁峰資訊  ,9789863474746,https://cdn.kingstone.com.tw/book/images/product/20147/2014713446305/2014713446305b.jpg
Meta分析實作：使用Excel與CMA程式（附光碟）,https://www.kingstone.com.tw//basic/2014713444431?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,張紹勳,五南      ,9789571176734,https://cdn.kingstone.com.tw/book/images/product/20147/2014713444431/2014713444431b.jpg
Excel 2010商務應用必學的16堂課（第二版）,https://www.kingstone.com.tw//basic/2013120316188?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,吳燦銘,博碩文化  ,9789862019580,https://cdn.kingstone.com.tw/book/images/product/20131/2013120316188/2013120316188b.jpg
Excel 2013實力養成暨評量,https://www.kingstone.com.tw//basic/2014713430106?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,中華民國電腦技能基金會,碁峰資訊  ,9789863472254,https://cdn.kingstone.com.tw/book/images/product/20147/2014713430106/2014713430106b.jpg
活用！Excel 2013函數與公式 （Excel各版本適用）,https://www.kingstone.com.tw//basic/2013120309357?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,沈志文,上奇科技  ,9789865687960,https://cdn.kingstone.com.tw/book/images/product/20131/2013120309357/2013120309357b.jpg
Excel視訊課程合集（20）,https://www.kingstone.com.tw//basic/2013120301511?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,哲也研究室,再生      ,4712839502841,https://cdn.kingstone.com.tw/book/images/product/20131/2013120301511/2013120301511b.jpg
Microsoft Excel 2013商業範例實作,https://www.kingstone.com.tw//basic/2013120287228?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,施威銘研究室,旗標      ,9789863121503,https://cdn.kingstone.com.tw/book/images/product/20131/2013120287228/2013120287228b.jpg
精彩 Excel 2013 中文版,https://www.kingstone.com.tw//basic/2013120284012?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,徐永源,經瑋      ,9789865835569,https://cdn.kingstone.com.tw/book/images/product/20131/2013120284012/2013120284012b.jpg
活學活用EXCEL 2013：全方位快速搞定圖表函數X樞紐分析X收支預算應用,https://www.kingstone.com.tw//basic/2013120273603?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,勁樺科技,博碩文化  ,9789862018378,https://cdn.kingstone.com.tw/book/images/product/20131/2013120273603/2013120273603b.jpg
嗯！Excel 2013我也會－超實用的財務帳簿X統計分析X調查問卷X雲端協同X強效技巧範例即上手,https://www.kingstone.com.tw//basic/2013120263246?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,陳冠宇,博碩文化  ,9789862018040,https://cdn.kingstone.com.tw/book/images/product/20131/2013120263246/2013120263246b.jpg
Excel視訊課程合集（19）,https://www.kingstone.com.tw//basic/2013120261242?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,哲也研究室,再生      ,4712839502797,https://cdn.kingstone.com.tw/book/images/product/20131/2013120261242/2013120261242b.jpg
Microsoft Excel 2013 超 EASY！,https://www.kingstone.com.tw//basic/2013120259911?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,施威銘研究室,旗標      ,9789863121527,https://cdn.kingstone.com.tw/book/images/product/20131/2013120259911/2013120259911b.jpg
快快樂樂學Excel 2013：善用資料圖表、函數巨集的精算達人（附光碟）,https://www.kingstone.com.tw//basic/2014713402639?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄧文淵,碁峰資訊  ,9789862768891,https://cdn.kingstone.com.tw/book/images/product/20147/2014713402639/2014713402639b.jpg
Excel 視訊課程合集（18）,https://www.kingstone.com.tw//basic/2014713393203?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,哲也研究室,再生      ,4712839502681,https://cdn.kingstone.com.tw/book/images/product/20147/2014713393203/2014713393203b.jpg
舞動Exccel 2010 試算表中文版,https://www.kingstone.com.tw//basic/2014713394255?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,黃景增,易習圖書  ,9789865835163,https://cdn.kingstone.com.tw/book/images/product/20147/2014713394255/2014713394255b.jpg
Excel 視訊課程合集（17）,https://www.kingstone.com.tw//basic/2013120236691?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,哲也研究室,再生      ,4712839502636,https://cdn.kingstone.com.tw/book/images/product/20131/2013120236691/2013120236691b.jpg
舞動Exccel 2003 試算表,https://www.kingstone.com.tw//basic/2014713389688?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,黃景增,易習圖書  ,9789865835057,https://cdn.kingstone.com.tw/book/images/product/20147/2014713389688/2014713389688b.jpg
易習 Excel 2013 使用手冊,https://www.kingstone.com.tw//basic/2014713389978?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,林佳生,易習圖書  ,9789865835118,https://cdn.kingstone.com.tw/book/images/product/20147/2014713389978/2014713389978b.jpg
Excel 2010試算表（邁向MOCC專業級認證）附模擬測驗系統與範例資源光碟,https://www.kingstone.com.tw//basic/2013120233225?zone=book&lid=book_class3_lgc&actid=book_class3_lgc,鄭福昌,台科大    ,9789863083337,https://cdn.kingstone.com.tw/book/images/product/20131/2013120233225/2013120233225b.jpg
